"","intercept","d","d_l1","y_l1"
"375",-0.0891469976783734,0.861118901352423,-0.708439258436133,0.0901983445194492
"376",-0.146307991750492,0.550323229056742,-0.668143404262576,0.656163403371997
"377",0.057777838631423,0.981538932834324,-0.836022231626371,0.192654495166481
"378",-0.321906147468047,-0.306365727652808,-0.527909677462887,1.14486742932944
"379",-0.107730825813068,-0.147704800589498,-0.255103194097605,0.917438933919139
"380",0.178368916298364,0.983499311646875,-0.792504214305985,0.238756301431889
"381",0.174562193763514,0.960764227476689,-0.768556012094503,0.0663415096210232
"382",-0.28040806319324,-0.737653806898279,0.151844784186126,1.12071235855613
"383",-0.242719475607671,0.326512482969858,-0.469619686061768,0.407186032116409
"384",-0.458066756865917,0.432161776629786,-0.327323437006486,0.255151658111994
"385",0.353835057311115,1.04811275948419,-0.635715313529156,-0.129896215828021
"386",0.00769750592344019,0.11426304201481,-0.425855549359428,0.96634063257944
"387",-0.0815273671170651,0.133402105535973,-0.158433776696228,0.493619141641414
"388",-0.0604636675657012,1.14266201994205,-0.821458855311161,-0.162049506978253
"389",-0.95848919629509,15.5034988577301,-8.21295163996349,-11.7588064150564
"390",-0.475264888102283,-1.09926847024588,0.273705972775168,1.3137455642961
"391",0.00171019015900808,0.44236767009668,-0.375296130153715,0.413025916474872
"392",0.014063621949509,0.898058662981923,-0.596314944020573,0.118151024924038
"393",-0.311642309728965,1.73819357644954,-1.19502703259692,-0.546004798988718
"394",0.035255593292227,0.172176946334935,-0.358859763662145,0.742814271186011
"395",-0.264346677341204,-0.196229218048703,0.104080719980281,0.682513617623163
"396",-0.155308902727775,-0.349341076696593,-0.0328353871001367,0.725135498633563
"397",0.319756445479155,-1.1171254501277,0.462710430231362,1.18580783143169
"398",0.240145174631153,0.489639678553943,-0.541029643260988,0.503817443326694
"399",-0.136711004677118,-1.15389629338377,-0.148168366028701,1.2932214414064
"400",-0.463537625494273,-2.75094189202854,1.15856206558994,2.41098209425361
"401",0.304590698504892,0.995872238655495,-0.894072246325309,0.238287287058985
"402",0.151999418600733,2.39266074533799,-1.4712465551931,-1.00296945745664
"403",-0.02012766071226,-0.281961870484038,-0.029959564171144,0.802544982436033
"404",0.0613975988346732,0.778839550968598,-0.631253896480785,0.285266975900784
"405",3.43511674428003,43.0493980651433,-21.9430643181618,-26.4637205500236
"406",0.0178845443327653,-2.67385741115575,0.899897521119824,3.14330956869282
"407",0.0560651841176728,0.754679004260156,-0.683576423989389,0.50373245577001
"408",-0.0263644740509762,0.332742526187699,-0.453202460482021,0.530065052645573
"409",0.00593001928162861,0.270757497790045,-0.444452736093761,0.668624077515244
"410",0.067712983154159,0.749414400520461,-0.677402212075691,0.2681518809604
"411",-0.258414635236598,-0.746457706797155,0.017103991310631,1.06215066129791
"412",0.0906461525228003,-0.0932345023565919,-0.272290154965652,0.959037311663117
"413",0.0896119396721984,0.840847665843689,-0.697858750111853,0.129216850144849
"414",-0.0214870434944274,0.583271813865216,-0.609012435952264,0.435364981166405
"415",-0.0331178010754131,0.574781888674639,-0.640305293249773,0.49942555950059
"416",0.357201441804836,-0.149764016197058,-0.115679952097176,0.743691251835506
"417",0.219402203035336,-0.750882607944812,0.24886746737196,1.13199422113681
"418",-10.0020843121295,-76.4119969793761,45.7366842387847,47.0048026129058
"419",0.0155558552806862,1.29358110796241,-0.858780073198755,-0.0669404238410513
"420",0.0460253580923812,-0.0767735790240635,-0.170334356553798,0.701769333916158
"421",0.143031131982533,-0.771600169029966,0.600113082679964,0.938704216336878
"422",0.523714126583601,-2.79085825713729,1.32968942745243,2.3793323219265
"423",-0.108227967478104,-2.42174548115154,0.844283267349634,2.99102907394
"424",0.166795648902902,0.790741423701199,-0.871842491509081,0.398723364887469
"425",-0.0281284853720816,0.177217988903815,-0.301462311922303,0.609922159646518
"426",0.241304598174634,0.759499142829173,-0.518568702561239,0.00663621604576291
"427",0.0071143218455569,1.46830186815498,-1.06628772489561,-0.0201589648927446
"428",0.125824976944259,-0.162426170708077,-0.174399492537433,0.964801916551348
"429",-0.146391062263228,-0.228112380329625,-0.06899790323438,0.856581661930922
"430",-0.737784112297394,-5.35622971301035,2.05279179207025,4.30381972470419
"431",0.2939955253233,-0.398603464437915,0.0812814920303969,0.993873660035594
"432",0.283251657910567,0.622185139412841,-0.515419773741114,0.389119809221605
"433",0.042289194500458,0.982964273177976,-0.696657078298661,0.134110466797707
"434",0.0583648883933307,0.989727585260336,-0.793204530105167,0.202234641013895
"435",0.213649432726928,0.181760042066193,-0.391858019890919,0.588355788703502
"436",0.47468521744889,1.706199977879,-1.02971337799677,-0.590316947462597
"437",0.0825861491315037,-1.6084812748931,0.298714065495081,2.5390419367588
"438",0.265689293013262,-0.0466458995725066,-0.361687700536767,0.826477700807747
"439",0.171997246213077,1.21013971692599,-0.735718639595136,-0.155176282404203
"440",0.0657890096625542,1.08526643077833,-0.835365230350843,0.187922160696743
"441",-0.167309926942055,1.06873387835045,-0.713185130321133,-0.0769452622159943
"442",-0.0625044361415232,-0.533524272668426,-0.110613332506445,1.31173755815528
"443",-0.0894028808597073,-0.380365058963604,-0.0503677732790366,1.02537299117871
"444",0.0623364942552903,0.831181615577855,-0.533189067582001,-0.0132363765243485
"445",-0.0394365899327102,0.875806738933264,-0.780004282431803,0.205549384216117
"446",-0.608130648162908,-1.94417327609619,0.169989571604263,2.35498978103085
"447",-0.187263144977015,0.384316135290343,-0.503998488882113,0.346144126767164
"448",-0.119077430322372,1.27304349831438,-0.992719566291341,0.0280113162631742
"449",-0.076706820481602,0.771600328492125,-0.678869020191352,0.283313215551539
"450",0.192867674312934,0.317788269781446,-0.552416327583944,0.616533733807877
"451",0.147573897009236,1.27007356957779,-0.898679152520106,-0.0902604042336921
"452",-0.284179364551741,0.750601496003751,-0.609726060356632,0.0445948299735058
"453",-0.15782057550597,1.36998061251969,-1.00683940281489,-0.143239159453177
"454",0.662654494383368,3.63423538540505,-1.84893603895986,-1.60057054257138
"455",-0.427390585489165,0.24555503856293,-0.51413214668938,0.554580840965736
"456",-0.109944050693362,0.615431827127666,-0.589340523557677,0.431120239564662
"457",-0.43533921045971,0.576712186420174,-0.562241382601014,0.297456424271462
"458",-0.407567098758459,0.385141587901503,-0.604124810541384,0.611780008838151
"459",0.267770904218729,1.78392602394179,-1.18702194781485,-0.366330318386865
"460",0.913167001422787,0.08279172448693,-0.311358624022039,0.432495779170112
"461",0.0686270636245108,-0.355542447261539,-0.228584080790139,1.1002286849024
"462",-0.216804070236567,-0.34823554437522,-0.217900373752224,0.843981312469186
"463",-0.0560821578418118,0.929528940869574,-0.742057484243286,0.0247214779105065
"464",-0.00519476064092674,0.576785847240158,-0.708494016676021,0.337553303824562
"465",-0.134034213058842,0.640811522397622,-0.573374062652529,0.324235449897872
"466",0.724556101776414,12.0330431002161,-6.53584611497587,-7.60065801844263
"467",-0.0162641332488135,0.663237820657719,-0.723202396437652,0.272881430543756
"468",0.252403106913041,-1.34677275841326,0.149047431987368,2.07305100978958
"469",-0.0313162348351325,-0.0166358999962662,-0.370370939285154,0.913727519119726
"470",-0.072054569484205,0.967409352531895,-0.737130336544284,0.0649566888519951
"471",0.267289922319051,0.539602500907186,-0.642247048213687,0.441698048134727
"472",-0.0936662663811395,1.89127207793986,-1.34083155376531,-0.435779680796948
"473",-0.162627938256431,0.254132039437027,-0.229951871320108,0.411014122874769
"474",0.455507400737875,2.11898627725092,-1.18773554251595,-1.06670302527718
"475",-0.0312353198852532,-2.91653085124555,1.33033679853616,3.40316903923726
"476",0.182970815930681,0.998471179443422,-0.818944241396122,0.101939175561433
"477",-0.166160052375701,0.110402591822917,-0.154925090748986,0.496387514811277
"478",0.0324279898328752,0.872375602816292,-0.319349970427981,-0.165103910105445
"479",-0.0242532342793167,1.24307366804332,-0.814800589279434,-0.0749881015108812
"480",0.0858542545050117,1.44973585701379,-1.06626156106657,0.0778310110704304
"481",0.0274337510411259,1.20961878746798,-0.851489011227567,0.028938157688429
"482",0.0479345732295693,0.477958420188315,-0.625508155286855,0.683504514838003
"483",-0.776152818485146,-2.46003154577799,1.03108345193872,2.43602317585679
"484",-0.105671937872837,-1.76540315617998,0.528337488661911,2.35914803451418
"485",-0.0718745443548206,-0.0784685043011281,-0.292323751469722,0.857901704186532
"486",-0.731706218474329,5.10592259617386,-2.36863905380072,-2.47423231387946
"487",0.164210701186193,1.49737016086315,-0.975001555224253,-0.222475457313165
"488",-2.438017101824,9.16648158592069,-2.81481197836555,-6.97892817700063
"489",21.129873858911,81.396359888885,-28.1989977180845,-61.283813290018
"490",0.0164930917772993,0.661801370933255,-0.433777819641871,0.175507347167622
"491",0.124408022390346,0.76115982058515,-0.653846487832865,0.255139254686335
"492",-22.6831164750988,-91.0481829971231,26.8017305282959,68.3485313279434
"493",2.43580050156667,17.0592693575423,-7.55327710964532,-13.7883159094975
"494",-0.420586666152447,-1.75753826876981,0.801714394687375,1.6907940271422
"495",0.30237362910122,0.743940567463275,-0.52180969913745,0.0652518190499101
"496",0.209450851416223,-1.53324817403174,0.420686545048301,2.14758390996519
"497",0.111238016787601,2.47437665284447,-1.4845585112592,-1.09515973184469
"498",-0.248073777167896,0.217217282124134,-0.263682183513763,0.734978344753529
"499",-0.339947988731615,0.748518787812268,-0.635252501150453,0.352839249005359
"500",-0.0261558588123544,0.37228236726405,-0.379342078632868,0.462912606803125
