"","intercept","d","d_l1","y_l1"
"373",0.119657545064304,0.996573714538205,-0.79978239744375,0.17282588359786
"374",-0.0344792820344929,0.408216044920569,-0.486739138582376,0.592985123694877
"375",-0.0338167801574337,0.419825324972597,-0.51498706593929,0.492953523392497
"376",0.0491605696927974,0.362813697303963,-0.436922745584537,0.515906903239543
"377",-0.0651018402746898,0.529351726913432,-0.567236810921438,0.504332141480479
"378",0.0510469870462635,1.21152409425859,-0.913061530523609,0.01023334200734
"379",-0.0785474179709295,-1.70705337033803,0.646184345512927,1.91515766245768
"380",0.0307150413887228,0.110693349950575,-0.354695827547474,0.742653535768925
"381",-0.0133807555214165,0.238132580223885,-0.364708490120302,0.581530842541578
"382",0.0318572047978954,-0.0315699099078616,-0.160137609116301,0.648591514971238
"383",0.0467775808045048,0.686010947822265,-0.575695734507568,0.288220941193425
"384",0.0680900785148199,0.286189347640139,-0.385886992136034,0.624234565149589
"385",0.038320543422966,0.367894032732303,-0.43850071297861,0.526013148867152
"386",0.0868642506152574,0.107091568781026,-0.319891790049542,0.774864128780531
"387",0.00495138541834687,0.498076063439186,-0.446584586283934,0.462638014672869
"388",0.0406755872230783,0.757894871726737,-0.58321773640951,0.24639937737701
"389",-0.0131239212055479,0.512907938058394,-0.521289854163277,0.503418819776526
"390",0.0697338973569931,-0.441486509101161,-0.010322315012597,1.10512713438
"391",-0.0408240676563906,0.603085877415606,-0.534121886758469,0.351576906315614
"392",0.0648636009066018,0.313382485703727,-0.369258740851174,0.464964471326783
"393",-0.0493926572891219,0.483428728471412,-0.482784440546539,0.439645385384307
"394",0.00782327065733512,0.252226138718133,-0.399080588962423,0.603315451572241
"395",-0.10662742027778,0.562891716433858,-0.554905216689891,0.414804656566492
"396",-0.0693894081175657,0.0605608605293221,-0.290339056805377,0.701562309315143
"397",-0.00304627880504332,0.0482197817161905,-0.330229309672167,0.859208092144651
"398",0.0659099342729993,0.792597277287863,-0.632455762755859,0.202739553106821
"399",0.154558216138042,0.902551307770741,-0.723680386774195,0.151535749398312
"400",-0.278948228357406,-1.43333679473118,0.519368103411485,1.66241437358079
"401",-0.0213479627275404,0.37150675298667,-0.48349613091231,0.578390836213965
"402",0.0621658780372403,0.38057163945215,-0.419588595426356,0.535606528150624
"403",0.0429105327342386,0.480890950230863,-0.477295451322341,0.442689549275903
"404",0.00758773573559827,0.0563977349511244,-0.29020416243394,0.789175959231566
"405",0.0590632443798648,0.127839872855056,-0.23707558191094,0.612153073264165
"406",0.0618581439087105,0.826339536916906,-0.638287057644089,0.162149513656042
"407",-0.000184728805046358,0.74006850573674,-0.667647316780106,0.292338544552834
"408",-0.134923905213087,-0.493559442822307,-0.0618861430043143,1.04114084877204
"409",0.0324177222727406,0.1499978624431,-0.280169100424796,0.567963754878365
"410",0.0112498727415005,0.25002282339966,-0.363439644641357,0.679444650966734
"411",0.121036671632126,1.0291086647438,-0.795452158705539,0.0833639840750253
"412",-0.0417740388145713,0.804796582430949,-0.678767915285188,0.273061640262997
"413",-0.158384965049096,-0.161837169602974,-0.208052012443377,0.967943326589128
"414",0.0180184130543277,0.53193717840788,-0.522504393978908,0.418025422290736
"415",0.131699280702113,0.146274685898105,-0.333685942217052,0.713469276066072
"416",-0.0551915046960215,-1.03599337383898,0.435846150105283,1.37784654200602
"417",-0.0209621312490016,0.521292703706911,-0.587536155806475,0.503360895552546
"418",-0.090179684394406,-0.153472105795776,-0.187019764870773,0.896808054492342
"419",-0.0199261367119934,0.106739382344547,-0.325480474935728,0.781658191015697
"420",0.014113691934133,0.564675300071146,-0.561624112500731,0.383071678187666
"421",0.0539026443004329,0.594050520566231,-0.581935904314008,0.465175426471047
"422",0.0178159793459411,1.02305214584341,-0.788843307965437,0.0314163254983358
"423",-0.00840904672394242,0.548686884722488,-0.568685911721994,0.449089671215985
"424",0.0976560467132811,0.703493644110858,-0.590642322288772,0.317030631890118
"425",-0.130326068849584,-0.439366644557975,0.0356056743648549,1.00793187198452
"426",-0.325726471175881,-2.81985835203632,1.26542494199011,2.52434440362884
"427",0.000362114712422703,0.625705197366649,-0.529937568206313,0.333016264111526
"428",0.0507222608630972,0.594658758098279,-0.65596242299163,0.447381846635609
"429",-0.0169171475727072,0.503094394943506,-0.520787903442649,0.517107048543257
"430",0.199270167370388,1.75845296730638,-1.16664476558744,-0.381620510163099
"431",0.0311663525576325,0.257271224665018,-0.40216249586752,0.664621036319557
"432",-0.44944487459455,-13.111502940494,7.02053492079252,9.63754130601387
"433",0.0156320646885402,0.47606380203038,-0.514360954133169,0.554102589146385
"434",0.0344648425235881,0.639954279173511,-0.576106907744237,0.374454390998813
"435",0.0741891747298767,1.26277468547717,-0.814957527506364,-0.0992176753481121
"436",0.0459259633070757,0.68191493279142,-0.573960084032337,0.339414925943089
"437",-0.00957440872025458,-1.0977917148476,0.310544060777303,1.62264684094994
"438",-0.123026425752712,0.507405081031897,-0.527240108142856,0.403175947727693
"439",0.00319811774731025,0.33709087708422,-0.341766891347824,0.533296191618308
"440",0.193679573817597,0.465274247100452,-0.500407105627082,0.535705687844032
"441",0.0105638053584077,0.572851798321547,-0.580626516761616,0.437885122812695
"442",-0.139986485503195,-1.4780608279835,0.373574015377576,1.87328048568535
"443",0.0173738863522265,0.625113297471264,-0.583016015813523,0.347841157790998
"444",-0.020151214054148,0.493159845082567,-0.469886357550185,0.440429936406902
"445",0.0956843182073392,0.63980870921526,-0.539244710586107,0.312415339159934
"446",0.0131356028081156,0.507762959582933,-0.573151807491507,0.407361186148199
"447",0.0023886835462523,0.83175873039986,-0.674947546612466,0.202024961020592
"448",0.0923345183528601,1.02773748010384,-0.81712927690121,0.116109193099509
"449",-0.142897590370473,-0.275234302548046,-0.0436492948964687,0.965606162688966
"450",0.024521775099774,0.706308143507372,-0.637798084465266,0.356569020658299
"451",-0.00142335071753096,0.65151374555708,-0.574649491510971,0.304930700962134
"452",0.0524044717614562,-0.345407799510205,-0.0617381162582901,1.1109247098135
"453",0.182176943228324,9.22388996438074,-4.60124511563415,-5.86824766450313
"454",-0.03620078411173,0.0430579243196009,-0.371423103565802,0.774187832291638
"455",-0.0618872824753045,-1.05364553680327,0.395924793480397,1.50896680876493
"456",0.0559446923205218,0.577607993957837,-0.519212876161104,0.437836773344474
"457",0.0403575704219518,0.867729152952421,-0.636380873829669,0.0910984449523048
"458",0.00885210867147698,0.161350816214976,-0.321148051511009,0.659143656695491
"459",-0.00122491447284935,0.162947372092181,-0.40202505745486,0.746031142933516
"460",-0.0651770175868608,-0.0848029397118687,-0.0886769317993847,0.705491529666819
"461",-1.98450519039257,-13.7621482164682,6.48048311176534,10.7190861792834
"462",-0.0725953048612807,0.361797617006244,-0.439498864164686,0.56259645570494
"463",-0.119013201854806,-0.0190619709012745,-0.313043565232377,0.818037762984012
"464",-0.00968380468065105,0.635778520176874,-0.570687955476614,0.38268190220712
"465",-0.0840191257256738,-0.648154287895993,0.0529410243706455,1.22870726033653
"466",-0.0437047333767004,-0.185008761995879,-0.134823327014027,0.880298237050882
"467",0.029393489809819,0.2343692046578,-0.297500281098437,0.548161819791297
"468",0.0161362031721153,0.282942893306585,-0.391495279966199,0.635535992689163
"469",0.0222349213647312,0.709973059050374,-0.597244891811481,0.210556191605517
"470",0.0159740659133339,0.0561228270980563,-0.271211281064484,0.857657840295327
"471",-0.182503190843702,-1.26632501581463,0.359722189530305,1.70957944862001
"472",0.172547920195777,-0.769995131155792,0.238241122954633,1.26653092171426
"473",-0.0798628370014338,0.301188488746628,-0.395256243130092,0.521249336641305
"474",0.13750382840257,0.319812340662557,-0.405589836020052,0.594723898826102
"475",0.180140794729099,-0.165779640416899,-0.212924371929791,0.99245140098033
"476",-0.0396976752362437,0.642586966519641,-0.545657135843049,0.294003387972638
"477",0.129591875514744,0.0540191664469482,-0.323649968233552,0.807103501610341
"478",-0.631860924242686,-6.78058163393018,3.09933452184372,5.67646579758761
"479",-0.0266576356523591,0.474169727731465,-0.504022432198275,0.443209135102112
"480",0.0257717214701375,0.440610968995712,-0.453482693688162,0.533068575480173
"481",0.0209852755722722,1.24003453080551,-0.894284819769903,-0.0749732006892505
"482",0.087294727424092,-11.7366243380478,5.84217787071041,8.47997224764138
"483",0.243230081424066,-1.00339095306606,0.222704454633205,1.4329214273544
"484",-0.106963169736769,-0.136513183119871,-0.0860063631701373,0.839852005567214
"485",-0.0233392428071271,0.568146222328933,-0.538104144194291,0.435458243912517
"486",-0.188761582654119,-1.27209587820539,0.503578707941521,1.53372760105295
"487",0.0190961536188392,0.51549318897786,-0.529365834092753,0.5342317469448
"488",-0.0736366881651908,0.560469558025269,-0.517131465393516,0.416266993748522
"489",0.0503882455284628,0.0987781937249051,-0.375814396318127,0.750104717620182
"490",0.0273361270958655,0.692214316386211,-0.629992809163792,0.401059132148897
"491",-0.00364324955284251,0.102173160840607,-0.363553687441243,0.739377257849018
"492",0.124119559055973,0.0628563052651679,-0.266951141523844,0.742097908457541
"493",-0.0149899592133748,-0.102842994940686,-0.196376660571541,0.912243542800288
"494",0.177574663385779,-0.976947582041077,0.234123148943485,1.4850158468678
"495",0.077644809285333,0.86267610849672,-0.683688891190199,0.180865717797534
"496",-0.0376729204491618,-0.656694173448625,0.129947217341962,1.248863059486
"497",0.0430303928641801,2.12066320301971,-1.2484057307323,-0.715381761226649
"498",-0.079909388685117,0.489817651339246,-0.552940835120691,0.544197382606557
"499",0.038672811026844,0.348662450032105,-0.391660339373362,0.531666513269562
"500",0.0185771462806645,0.272621482478496,-0.383483207306377,0.591736764482643
