"","intercept","d","d_l1","y_l1"
"374",-0.171070216542332,0.214904447843109,-0.390712632663888,0.761523028839173
"375",-0.0644863359600965,-1.09949967823244,0.354638866307494,1.4194631187315
"376",0.0253999280438363,0.344819994074943,-0.461295294918592,0.574090741126636
"377",-0.156262921659987,1.68310429466639,-1.12630679704924,-0.418201448560627
"378",0.249533807557857,0.209316210864649,-0.443007995455385,0.621580963670725
"379",-27.070932512387,-228.072379212844,94.8640885757534,169.38484541951
"380",0.227180772872905,-0.258672069406612,-0.175895594581449,0.939075445180475
"381",-0.604454799896679,-10.2305388012405,3.79863634838473,8.32820622710148
"382",-0.0481925668098736,0.444300169205019,-0.576077153792447,0.54578044696
"383",0.1132783282223,1.4954238836289,-0.861163810716849,-0.317904405192607
"384",-1.298821852205,8.57027515375307,-3.29556659587075,-4.99555393376231
"385",-0.15639491067696,-0.455243373695939,-0.0344108328970721,1.14777349455548
"386",-0.00910099472297253,0.14786274934093,-0.361565796863054,0.773739525432245
"387",-0.00315879478326965,0.164563392213432,-0.273413690671358,0.702512023765901
"388",0.00533973190257978,0.526003809281855,-0.603469072182066,0.511563684639361
"389",0.0647118664382064,-0.00956900915472697,-0.21490022801337,0.655597619484782
"390",-0.315578245396305,3.13160136119752,-1.8702066854728,-1.27348181272025
"391",-0.01914553189246,0.585329353056927,-0.44018964752661,0.25238027681308
"392",0.177769948407562,0.554693489994097,-0.475479959552947,0.430754255823812
"393",0.0255364202594797,-12.4059461808411,5.66211979844482,8.31654535182821
"394",-0.160130949137307,1.02836813508776,-0.743265018718405,0.116644017614705
"395",-0.209442076581904,0.35043783508191,-0.525705624696311,0.665935739255559
"396",-0.23258015251106,-0.811579039502709,-0.0344431351361458,1.43890955577196
"397",0.0117017705126685,0.751213293608806,-0.649967442307008,0.313850719894824
"398",-0.258629527461503,-0.831560180002319,0.12114675793791,1.54169491322396
"399",0.0297820191690685,0.0147099001126636,-0.329620242434731,0.769630466983954
"400",-0.0433755846603989,0.461495946777883,-0.472577052123869,0.422053810974339
"401",-0.0717023006864069,0.784655780937072,-0.690930479105889,0.369661590166577
"402",-0.101656891914641,0.733799031943832,-0.725655685339948,0.460439835886741
"403",-0.00683048861613553,3.05253957131626,-1.50275056744996,-1.61460616685102
"404",-0.0225006333639484,-0.0179178368969482,-0.213967270679103,0.77592954799482
"405",-1.17996206891878,-21.2618249811812,10.4879207355985,14.1693699972501
"406",0.0781117638215182,1.20398238148983,-0.888152867861045,0.00697458940150693
"407",0.0752271360702181,0.550750474418573,-0.417966752774514,0.259884789457327
"408",0.143589891876257,0.381997836459266,-0.505421303158916,0.542012751908773
"409",0.220263749154881,-0.833799087327613,0.0691245555468529,1.51311917901856
"410",-0.00216829884658471,-0.101258251092566,-0.21386130789708,0.89556732749976
"411",-0.347068702086707,-0.346970031479632,-0.209235290474985,1.20730439339938
"412",-0.0450372796620595,0.625974679927824,-0.572087752633328,0.339407639483754
"413",0.131618979791093,0.433148856843453,-0.45775063848685,0.559691886543695
"414",-1.07141190206795,-6.11539190132838,2.66838625276946,5.16521776358151
"415",-0.0214632187766257,0.401075718462106,-0.441051714077781,0.497025200343338
"416",-0.0169324115134747,1.01812744231574,-0.758574686269236,0.0781290794232523
"417",0.0559545152309633,-0.237045168051577,-0.0604143459657421,0.900113502345159
"418",-0.112959034813342,0.561735071036443,-0.513395882771213,0.299160084462859
"419",0.18227087000172,1.0463418228695,-0.823695736370529,0.114866081638349
"420",0.0962979859885317,1.96433347363874,-1.0927384677955,-0.664128788448599
"421",-0.0498204398594758,0.256770106574028,-0.353928748978802,0.5436134706203
"422",0.275031800320115,-0.0582850531650317,-0.289342870569605,0.795208342975957
"423",0.0160667864534119,-0.436018461621621,0.058240019491503,0.914231870061993
"424",0.159063698366217,-0.710909591264865,0.0743007000048816,1.44279704865835
"425",0.155639110702392,1.03734305713719,-0.785241296177589,0.126891604051209
"426",0.193870563216773,0.373883964767742,-0.448657813310144,0.56823618967666
"427",0.174632090544491,-5.42934010536708,2.69808555844001,4.48343974394689
"428",0.0775757762351912,0.15357038528687,-0.219456948768124,0.577000912682085
"429",4.51650606515022,32.9785073629088,-20.128019136651,-18.235167144308
"430",-0.00532778177759617,0.622068823402188,-0.620283187686463,0.345875114449069
"431",0.122193023451954,1.0944032465633,-0.805335772788449,0.00239693620342395
"432",0.197593201432983,0.50442788205121,-0.4578461196313,0.414113535081393
"433",0.0747509075708662,1.0655586238253,-0.672243360411355,-0.0823183169303434
"434",-0.12160693886435,0.448672741175933,-0.519284923467754,0.587503735984618
"435",-0.0915060948977612,-0.0437530319053358,-0.248256069785693,0.850037730191449
"436",-0.281184240575855,2.36519627525844,-1.42916401273267,-0.825382831698626
"437",-0.161139690972022,1.21247981293737,-0.868363825499422,-0.110733293092189
"438",0.177571509711078,0.6327670636215,-0.598694460789421,0.39092089490554
"439",0.297872230169383,-1.00533968851613,-0.00340067745006982,1.69853837624694
"440",-0.228267646809128,-0.221842962279096,-0.135585373125409,0.917528421627974
"441",0.0640541080201709,0.773001974097465,-0.64259328843786,0.3381717980555
"442",-0.50143476950238,-1.76485379306932,0.252985914505041,2.21889939667686
"443",-0.194035796587288,-4.94521959470404,2.23930373295511,4.65925701338018
"444",-0.0662735078084232,-0.320287354973891,-0.292782641338395,1.19816739967874
"445",0.0628570311337713,0.759113489451778,-0.585163011837135,0.292919030835097
"446",0.21238176318193,0.105935888222178,-0.381062119679348,0.897350672049433
"447",-0.496112846721802,-3.50564129389378,1.73538349493614,3.21397299078913
"448",-0.324707504300362,0.184255514040878,-0.351501528048498,0.722275925213871
"449",-0.143425757741365,-0.566810970154869,0.215380998403856,0.885143910481531
"450",-0.0349055764149128,0.993686556542398,-0.763302689165063,0.0361959402060503
"451",0.0490058472547139,1.47584268440555,-0.978927283321216,-0.329188435755768
"452",-0.0683315022724808,0.6734961231597,-0.660470043234145,0.466343874166938
"453",-0.14745216021127,0.28234978521804,-0.386447112124708,0.444946434311789
"454",-0.0533396005144883,0.92532981456985,-0.614244290099196,0.167877981918611
"455",0.0225257189898767,0.429170461302066,-0.434553030614584,0.509171509962914
"456",-0.0386269553290998,2.59413242877599,-1.52954006285505,-0.98692821287168
"457",-0.00975013922405912,0.281250562393732,-0.399255782171216,0.64301805704222
"458",0.0305413107895881,0.862150975819874,-0.669190029493826,0.199423828429371
"459",0.245609611621935,0.810615522889812,-0.742399409278825,0.200604563082687
"460",0.117877542368024,0.0775633608912089,-0.296404830516176,0.762463326894142
"461",0.152611192485308,1.93375168089327,-1.05383966829828,-0.614358201177171
"462",0.157498784260864,0.879836294242107,-0.690522737869219,0.0846894002314025
"463",0.0431434635700393,0.0899694149242371,-0.21695982873365,0.730427738605627
"464",0.71829986897774,5.11424256704598,-2.7203797887381,-2.50855247049688
"465",0.0529535537810999,2.05511387350744,-1.21063871873009,-0.674085949648942
"466",0.178958662170702,0.906056665962189,-0.644217595116896,0.133020915300192
"467",0.0101269289693619,-0.324796528478486,0.0797051869748003,0.817645937588143
"468",0.32570877380272,-1.3773973095913,0.233043779537274,2.03266437761871
"469",0.247517997603821,1.7043896696305,-1.25022604432762,-0.245686211746928
"470",0.0611010548778005,-0.57073604503496,-0.17305512908234,1.19523392140835
"471",0.0675935183835668,0.643511456719413,-0.559308791352798,0.395497791253212
"472",0.101550836759147,1.27884450446232,-0.912049349175869,-0.0773264427991843
"473",-0.0754488816620155,0.0880047357163705,-0.261234756269907,0.707190276327319
"474",0.101330336999624,0.0105605566607857,-0.30621294063104,0.828007976142782
"475",0.0516822881905483,0.534294390671308,-0.56039205341073,0.330883216178084
"476",-0.0902576567177095,0.557499250982971,-0.606254851114914,0.582578145994807
"477",0.115920112416652,-5.83590947371483,1.72481286911449,5.17206897090185
"478",0.0215632287530423,-0.781980186578107,0.246207783302891,1.32004446570358
"479",0.281212773649467,1.23666831783762,-1.02765557262623,0.0617422325784928
"480",0.0864110419065895,1.01535685371383,-0.800888137172887,0.14893083062877
"481",-0.0213272612826075,0.631007794490043,-0.58704946376395,0.395663980217659
"482",0.13076395742139,-0.104974428281876,-0.205397697913633,0.853737611347259
"483",0.0942815974546811,0.886778546425146,-0.698956499327721,0.199217779948231
"484",0.013540997534904,0.884835016239306,-0.72745459272493,0.14339050785208
"485",-0.13804414269277,-0.219077224591883,-0.19716114820301,0.744750210404595
"486",-0.272583598003769,-0.978850862134905,0.203189798168366,1.38613423336331
"487",-0.117918678503159,0.186078870529818,-0.388653596481329,0.753942530514498
"488",-0.497513194111382,0.00433988120019512,-0.280905743923835,0.703752483640317
"489",-0.00706348994653062,0.578176175454975,-0.492174430499367,0.440117114776414
"490",-0.018481238997393,0.989094771963548,-0.670321439433205,0.0558676855559469
"491",0.0300858181643477,1.76018046016109,-1.09436061030006,-0.550708746174243
"492",0.0665995112169016,0.727231002140065,-0.662489137167015,0.347680211660841
"493",-0.0767698209145098,0.875224043770811,-0.666716835667255,0.205938969361511
"494",0.238752774927469,0.664651424039211,-0.696020536661243,0.343659954370139
"495",-0.0895555855792883,-0.223752291857905,-0.202052308738623,1.02822882673679
"496",-0.0985138092587747,0.22041710619637,-0.38856511780695,0.630078392628562
"497",-0.0189557597047183,0.592325085542251,-0.595400089817985,0.421581619880779
"498",-0.234925633211591,-0.547051691487728,0.0633248683641917,1.18520804885025
"499",-0.483759547774663,-1.7021319455625,0.49091187205859,2.39787435491904
"500",0.0820259105584081,1.3471656592339,-1.05826799214845,0.0610656849350826
